0.515,0.5175000000000001,0.5675000000000001,0.5700000000000001,0.4725,0.475,0
0.5175000000000001,0.52,0.5675000000000001,0.5700000000000001,0.4725,0.475,0
0.7975000000000001,0.8,1.1974999999999998,1.2,1.2725,1.275,0
0.6679687500000001,0.6690625000000001,0.20515625,0.205625,1.6185937499999998,1.622109375,0
0.6701562500000001,0.6712500000000001,0.20421875,0.20468750000000002,1.6185937499999998,1.622109375,0
0.56,0.5625,0.5075000000000001,0.51,0.47,0.4725,0
0.56,0.5625,0.505,0.5075000000000001,0.4725,0.475,0
0.56,0.5625,0.505,0.5075000000000001,0.47,0.4725,0
0.515,0.5175000000000001,0.56,0.5625,0.47,0.4725,0
0.515,0.5175000000000001,0.56,0.5625,0.4725,0.475,0
0.515,0.5175000000000001,0.5625,0.5650000000000001,0.47,0.4725,0
0.375625,0.37625,0.5702343749999998,0.5712499999999999,1.4971875,1.499765625,0
0.545,0.5475000000000001,0.525,0.5275000000000001,0.45999999999999996,0.46249999999999997,0
0.6723437500000001,0.6734375000000001,0.21359375000000003,0.21406250000000002,1.636171875,1.6396875,0
2.7750000000000004,2.7800000000000002,1.3900000000000001,1.395,0.41500000000000004,0.42,0
0.5475000000000001,0.55,0.525,0.5275000000000001,0.45999999999999996,0.46249999999999997,0
0.545,0.5475000000000001,0.5275000000000001,0.53,0.45999999999999996,0.46249999999999997,0
0.6657812500000001,0.6668750000000001,0.205625,0.20609375000000002,1.6150781249999997,1.6185937499999998,0
0.33375,0.334375,0.38031249999999994,0.38132812499999996,1.2909375,1.293515625,0
0.334375,0.33499999999999996,0.38031249999999994,0.38132812499999996,1.293515625,1.29609375,0
0.334375,0.33499999999999996,0.38031249999999994,0.38132812499999996,1.2909375,1.293515625,0
0.33375,0.334375,0.38132812499999996,0.38234375,1.2909375,1.293515625,0
0.6657812500000001,0.6668750000000001,0.20609375000000002,0.2065625,1.6115624999999998,1.6150781249999997,0
0.6712500000000001,0.6723437500000001,0.21453125,0.21500000000000002,1.636171875,1.6396875,0
0.6657812500000001,0.6668750000000001,0.20609375000000002,0.2065625,1.6150781249999997,1.6185937499999998,0
0.6646875000000001,0.6657812500000001,0.20609375000000002,0.2065625,1.6150781249999997,1.6185937499999998,0
0.6657812500000001,0.6668750000000001,0.205625,0.20609375000000002,1.6115624999999998,1.6150781249999997,0
0.6723437500000001,0.6734375000000001,0.21406250000000002,0.21453125,1.63265625,1.636171875,0
0.63515625,0.63625,0.22812500000000002,0.22859375,1.692421875,1.6959374999999999,0
0.631875,0.63296875,0.2290625,0.22953125000000002,1.65375,1.657265625,0
0.33249999999999996,0.333125,0.38234375,0.38335937499999995,1.2909375,1.293515625,0
0.5525,0.555,0.525,0.5275000000000001,0.475,0.4775,0
0.334375,0.33499999999999996,0.38132812499999996,0.38234375,1.2909375,1.293515625,0
0.6340625,0.63515625,0.22953125000000002,0.23,1.6853906250000001,1.68890625,0
0.6625000000000001,0.6635937500000001,0.2065625,0.20703125,1.6150781249999997,1.6185937499999998,0
0.6340625,0.63515625,0.2290625,0.22953125000000002,1.6853906250000001,1.68890625,0
0.63515625,0.63625,0.2290625,0.22953125000000002,1.6853906250000001,1.68890625,0
0.6340625,0.63515625,0.2290625,0.22953125000000002,1.681875,1.6853906250000001,0
0.6723437500000001,0.6734375000000001,0.21453125,0.21500000000000002,1.63265625,1.636171875,0
0.6745312500000001,0.6756250000000001,0.21359375000000003,0.21406250000000002,1.6256249999999999,1.6291406249999998,0
0.6635937500000001,0.6646875000000001,0.2065625,0.20703125,1.6115624999999998,1.6150781249999997,0
0.63515625,0.63625,0.22859375,0.2290625,1.692421875,1.6959374999999999,0
0.63515625,0.63625,0.22812500000000002,0.22859375,1.68890625,1.692421875,0
0.33249999999999996,0.333125,0.38234375,0.38335937499999995,1.293515625,1.29609375,0
0.6635937500000001,0.6646875000000001,0.205625,0.20609375000000002,1.6150781249999997,1.6185937499999998,0
0.6723437500000001,0.6734375000000001,0.21406250000000002,0.21453125,1.636171875,1.6396875,0
0.6745312500000001,0.6756250000000001,0.213125,0.21359375000000003,1.636171875,1.6396875,0
0.6635937500000001,0.6646875000000001,0.20609375000000002,0.2065625,1.6115624999999998,1.6150781249999997,0
0.6635937500000001,0.6646875000000001,0.20609375000000002,0.2065625,1.6150781249999997,1.6185937499999998,0
0.333125,0.33375,0.38234375,0.38335937499999995,1.293515625,1.29609375,0
0.6340625,0.63515625,0.22812500000000002,0.22859375,1.692421875,1.6959374999999999,0
0.63515625,0.63625,0.2290625,0.22953125000000002,1.681875,1.6853906250000001,0
0.333125,0.33375,0.38335937499999995,0.38437499999999997,1.293515625,1.29609375,0
0.631875,0.63296875,0.22812500000000002,0.22859375,1.657265625,1.66078125,0
0.333125,0.33375,0.38335937499999995,0.38437499999999997,1.2909375,1.293515625,0
0.6635937500000001,0.6646875000000001,0.20703125,0.20750000000000002,1.6115624999999998,1.6150781249999997,0
0.56,0.5625,0.5125,0.515,0.45999999999999996,0.46249999999999997,0
0.6657812500000001,0.6668750000000001,0.20703125,0.20750000000000002,1.6185937499999998,1.622109375,0
0.56,0.5625,0.51,0.5125,0.46249999999999997,0.46499999999999997,0
0.56,0.5625,0.51,0.5125,0.45999999999999996,0.46249999999999997,0
0.6657812500000001,0.6668750000000001,0.20703125,0.20750000000000002,1.622109375,1.6256249999999999,0
0.56,0.5625,0.515,0.5175000000000001,0.46249999999999997,0.46499999999999997,0
0.5625,0.5650000000000001,0.5125,0.515,0.46749999999999997,0.47,0
0.631875,0.63296875,0.22812500000000002,0.22859375,1.66078125,1.6642968750000002,0
0.63296875,0.6340625,0.2290625,0.22953125000000002,1.657265625,1.66078125,0
0.43749999999999994,0.43999999999999995,0.6050000000000001,0.6075000000000002,0.4725,0.475,0
0.43499999999999994,0.43749999999999994,0.6075000000000002,0.6100000000000001,0.4725,0.475,0
0.5675000000000001,0.5700000000000001,0.51,0.5125,0.46749999999999997,0.47,0
0.43499999999999994,0.43749999999999994,0.6050000000000001,0.6075000000000002,0.4725,0.475,0
0.6635937500000001,0.6646875000000001,0.2065625,0.20703125,1.6150781249999997,1.6185937499999998,0
0.6635937500000001,0.6646875000000001,0.20703125,0.20750000000000002,1.6150781249999997,1.6185937499999998,0
0.6340625,0.63515625,0.22859375,0.2290625,1.692421875,1.6959374999999999,0
0.63515625,0.63625,0.22859375,0.2290625,1.68890625,1.692421875,0
0.6734375000000001,0.6745312500000001,0.213125,0.21359375000000003,1.6256249999999999,1.6291406249999998,0
0.56,0.5625,0.5075000000000001,0.51,0.4725,0.475,0
0.32437499999999997,0.32499999999999996,0.415859375,0.416875,1.350234375,1.3528125000000002,0
0.32437499999999997,0.32499999999999996,0.41484374999999996,0.415859375,1.350234375,1.3528125000000002,0
0.32375,0.32437499999999997,0.415859375,0.416875,1.350234375,1.3528125000000002,0
0.32375,0.32437499999999997,0.41484374999999996,0.415859375,1.350234375,1.3528125000000002,0
0.32375,0.32437499999999997,0.41281249999999997,0.413828125,1.34765625,1.350234375,0
0.329375,0.32999999999999996,0.41789062499999996,0.41890625,1.3734375,1.376015625,0
0.329375,0.32999999999999996,0.416875,0.41789062499999996,1.376015625,1.37859375,0
0.32875,0.329375,0.41179687499999995,0.41281249999999997,1.34765625,1.350234375,0
0.6384375,0.63953125,0.20421875,0.20468750000000002,1.6678125000000001,1.671328125,0
0.329375,0.32999999999999996,0.41789062499999996,0.41890625,1.37859375,1.3811718750000002,0
0.329375,0.32999999999999996,0.41078125,0.41179687499999995,1.34765625,1.350234375,0
0.32875,0.329375,0.41789062499999996,0.41890625,1.376015625,1.37859375,0
0.32562499999999994,0.32624999999999993,0.416875,0.41789062499999996,1.37859375,1.3811718750000002,0
0.32875,0.329375,0.416875,0.41789062499999996,1.376015625,1.37859375,0
0.32875,0.329375,0.40976562499999997,0.41078125,1.350234375,1.3528125000000002,0
0.63625,0.63734375,0.20375000000000001,0.20421875,1.6678125000000001,1.671328125,0
0.32375,0.32437499999999997,0.41281249999999997,0.413828125,1.350234375,1.3528125000000002,0
0.334375,0.33499999999999996,0.38132812499999996,0.38234375,1.293515625,1.29609375,0
0.631875,0.63296875,0.2290625,0.22953125000000002,1.657265625,1.66078125,0
0.32562499999999994,0.32624999999999993,0.41281249999999997,0.413828125,1.34765625,1.350234375,0
0.32499999999999996,0.32562499999999994,0.413828125,0.41484374999999996,1.34765625,1.350234375,0
0.32499999999999996,0.32562499999999994,0.41281249999999997,0.413828125,1.34765625,1.350234375,0
0.32749999999999996,0.328125,0.419921875,0.42093749999999996,1.3811718750000002,1.38375,0
0.32749999999999996,0.328125,0.419921875,0.42093749999999996,1.37859375,1.3811718750000002,0
0.32749999999999996,0.328125,0.41890625,0.419921875,1.3811718750000002,1.38375,0
0.32749999999999996,0.328125,0.41890625,0.419921875,1.37859375,1.3811718750000002,0
0.5875000000000001,0.5900000000000001,0.6100000000000001,0.6125,0.515,0.5175000000000001,0
0.63078125,0.631875,0.22671875000000002,0.22718750000000001,1.681875,1.6853906250000001,0
0.63078125,0.631875,0.22625,0.22671875000000002,1.681875,1.6853906250000001,0
0.5850000000000001,0.5875000000000001,0.6125,0.6150000000000001,0.515,0.5175000000000001,0
0.5875000000000001,0.5900000000000001,0.6100000000000001,0.6125,0.5175000000000001,0.52,0
0.5850000000000001,0.5875000000000001,0.6100000000000001,0.6125,0.515,0.5175000000000001,0
0.2881250000000001,0.28875000000000006,0.5742968749999999,0.5753124999999999,1.46109375,1.4636718750000002,0
0.28750000000000003,0.2881250000000001,0.5742968749999999,0.5753124999999999,1.46109375,1.4636718750000002,0
0.28875000000000006,0.28937500000000005,0.572265625,0.57328125,1.458515625,1.46109375,0
0.28750000000000003,0.2881250000000001,0.57328125,0.5742968749999999,1.46109375,1.4636718750000002,0
0.28937500000000005,0.29000000000000004,0.5712499999999999,0.572265625,1.458515625,1.46109375,0
0.2881250000000001,0.28875000000000006,0.5742968749999999,0.5753124999999999,1.458515625,1.46109375,0
0.2881250000000001,0.28875000000000006,0.57328125,0.5742968749999999,1.4636718750000002,1.46625,0
1.3475000000000001,1.35,1.0925000000000002,1.0950000000000002,1.0375,1.04,0
0.286875,0.28750000000000003,0.5773437499999999,0.578359375,1.4559375,1.458515625,0
0.286875,0.28750000000000003,0.578359375,0.579375,1.4559375,1.458515625,0
0.6285937500000001,0.6296875,0.22953125000000002,0.23,1.68890625,1.692421875,0
0.2881250000000001,0.28875000000000006,0.57328125,0.5742968749999999,1.4559375,1.458515625,0
0.28937500000000005,0.29000000000000004,0.572265625,0.57328125,1.458515625,1.46109375,0
0.28625,0.286875,0.578359375,0.579375,1.4559375,1.458515625,0
0.2881250000000001,0.28875000000000006,0.5742968749999999,0.5753124999999999,1.4559375,1.458515625,0
0.6285937500000001,0.6296875,0.2290625,0.22953125000000002,1.692421875,1.6959374999999999,0
0.6275000000000001,0.6285937500000001,0.2290625,0.22953125000000002,1.692421875,1.6959374999999999,0
0.6275000000000001,0.6285937500000001,0.22953125000000002,0.23,1.692421875,1.6959374999999999,0
0.43828125000000007,0.43937500000000007,0.174375,0.17484375,1.65375,1.657265625,0
0.43718750000000006,0.43828125000000007,0.17484375,0.17531249999999998,1.657265625,1.66078125,0
0.63078125,0.631875,0.22953125000000002,0.23,1.6959374999999999,1.6994531249999998,0
0.43828125000000007,0.43937500000000007,0.17578125,0.17625,1.657265625,1.66078125,0
0.43718750000000006,0.43828125000000007,0.174375,0.17484375,1.657265625,1.66078125,0
0.43828125000000007,0.43937500000000007,0.17484375,0.17531249999999998,1.65375,1.657265625,0
0.43828125000000007,0.43937500000000007,0.17484375,0.17531249999999998,1.657265625,1.66078125,0
0.5875000000000001,0.5900000000000001,0.6125,0.6150000000000001,0.5175000000000001,0.52,0
0.64390625,0.645,0.25765625000000003,0.258125,1.4990625,1.5025781249999999,0
0.6384375,0.63953125,0.22578125000000002,0.22625,1.6853906250000001,1.68890625,0
0.64390625,0.645,0.2571875,0.25765625000000003,1.4990625,1.5025781249999999,0
0.6428125,0.64390625,0.25765625000000003,0.258125,1.4990625,1.5025781249999999,0
0.6285937500000001,0.6296875,0.22953125000000002,0.23,1.6959374999999999,1.6994531249999998,0
0.63734375,0.6384375,0.25671875,0.2571875,1.5096093749999997,1.5131249999999998,0
0.63734375,0.6384375,0.25625,0.25671875,1.5096093749999997,1.5131249999999998,0
0.63625,0.63734375,0.25671875,0.2571875,1.5096093749999997,1.5131249999999998,0
0.4825,0.485,0.65,0.6525000000000001,0.53,0.5325,0
0.64390625,0.645,0.25625,0.25671875,1.4990625,1.5025781249999999,0
1.34,1.3425000000000002,1.0950000000000002,1.0975000000000001,1.0375,1.04,0
0.6428125,0.64390625,0.25671875,0.2571875,1.5025781249999999,1.5060937499999998,0
0.48,0.4825,0.65,0.6525000000000001,0.5325,0.535,0
0.48,0.4825,0.6525000000000001,0.655,0.5325,0.535,0
0.6428125,0.64390625,0.2571875,0.25765625000000003,1.4990625,1.5025781249999999,0
0.48,0.4825,0.65,0.6525000000000001,0.53,0.5325,0
0.6275000000000001,0.6285937500000001,0.22859375,0.2290625,1.6994531249999998,1.70296875,0
0.4875,0.49,0.65,0.6525000000000001,0.53,0.5325,0
0.63078125,0.631875,0.22953125000000002,0.23,1.68890625,1.692421875,0
0.63734375,0.6384375,0.25671875,0.2571875,1.5025781249999999,1.5060937499999998,0
0.64390625,0.645,0.25625,0.25671875,1.5025781249999999,1.5060937499999998,0
0.63625,0.63734375,0.25625,0.25671875,1.5096093749999997,1.5131249999999998,0
0.6428125,0.64390625,0.25625,0.25671875,1.4990625,1.5025781249999999,0
0.6231250000000002,0.6242187500000002,0.25484375000000004,0.2553125,1.36546875,1.3689843750000001,0
0.63734375,0.6384375,0.20468750000000002,0.20515625,1.66078125,1.6642968750000002,0
0.6231250000000002,0.6242187500000002,0.254375,0.25484375000000004,1.3689843750000001,1.3725,0
0.63625,0.63734375,0.20515625,0.205625,1.6642968750000002,1.6678125000000001,0
0.6242187500000002,0.6253125000000002,0.25578124999999996,0.25625,1.3689843750000001,1.3725,0
0.6242187500000002,0.6253125000000002,0.2553125,0.25578124999999996,1.3689843750000001,1.3725,0
0.6231250000000002,0.6242187500000002,0.25578124999999996,0.25625,1.3689843750000001,1.3725,0
0.6231250000000002,0.6242187500000002,0.2553125,0.25578124999999996,1.3689843750000001,1.3725,0
0.63625,0.63734375,0.20468750000000002,0.20515625,1.6642968750000002,1.6678125000000001,0
0.62640625,0.6275000000000001,0.25484375000000004,0.2553125,1.3689843750000001,1.3725,0
0.42,0.4225,0.6724999999999999,0.6749999999999999,0.5075000000000001,0.51,0
0.6220312500000001,0.6231250000000002,0.254375,0.25484375000000004,1.3619531249999999,1.36546875,0
0.6384375,0.63953125,0.20421875,0.20468750000000002,1.657265625,1.66078125,0
0.6220312500000001,0.6231250000000002,0.25484375000000004,0.2553125,1.3619531249999999,1.36546875,0
1.6400000000000001,1.6425,0.34750000000000003,0.35000000000000003,2.4875000000000003,2.49,0
0.4225,0.42499999999999993,0.6724999999999999,0.6749999999999999,0.5,0.5025,0
0.4225,0.42499999999999993,0.6699999999999999,0.6724999999999999,0.5,0.5025,0
0.42,0.4225,0.6724999999999999,0.6749999999999999,0.5,0.5025,0
0.6242187500000002,0.6253125000000002,0.254375,0.25484375000000004,1.3689843750000001,1.3725,0
0.6242187500000002,0.6253125000000002,0.25484375000000004,0.2553125,1.36546875,1.3689843750000001,0
0.6242187500000002,0.6253125000000002,0.25484375000000004,0.2553125,1.3689843750000001,1.3725,0
0.42749999999999994,0.42999999999999994,0.6724999999999999,0.6749999999999999,0.505,0.5075000000000001,0
0.42749999999999994,0.42999999999999994,0.6699999999999999,0.6724999999999999,0.5075000000000001,0.51,0
0.42749999999999994,0.42999999999999994,0.6699999999999999,0.6724999999999999,0.505,0.5075000000000001,0
0.45499999999999996,0.45749999999999996,0.695,0.6975,0.515,0.5175000000000001,0
0.42499999999999993,0.42749999999999994,0.6749999999999999,0.6775,0.505,0.5075000000000001,0
0.43749999999999994,0.43999999999999995,0.6849999999999999,0.6875,0.5125,0.515,0
0.43749999999999994,0.43999999999999995,0.6875,0.69,0.5125,0.515,0
0.4775,0.48,0.725,0.7275,0.54,0.5425,0
0.44484375,0.4459375,0.17625,0.17671874999999998,1.67484375,1.6783593749999999,0
0.43499999999999994,0.43749999999999994,0.6875,0.69,0.505,0.5075000000000001,0
0.44484375,0.4459375,0.17765625,0.17812499999999998,1.6678125000000001,1.671328125,0
0.43499999999999994,0.43749999999999994,0.6849999999999999,0.6875,0.505,0.5075000000000001,0
0.43249999999999994,0.43499999999999994,0.6699999999999999,0.6724999999999999,0.51,0.5125,0
0.43249999999999994,0.43499999999999994,0.6724999999999999,0.6749999999999999,0.51,0.5125,0
0.44484375,0.4459375,0.1771875,0.17765625,1.6678125000000001,1.671328125,0
0.475,0.4775,0.7275,0.73,0.5425,0.545,0
0.45249999999999996,0.45499999999999996,0.6624999999999999,0.6649999999999999,0.52,0.5225,0
0.44999999999999996,0.45249999999999996,0.6624999999999999,0.6649999999999999,0.52,0.5225,0
0.44375000000000003,0.44484375,0.17671874999999998,0.1771875,1.6783593749999999,1.681875,0
0.45249999999999996,0.45499999999999996,0.6624999999999999,0.6649999999999999,0.5275000000000001,0.53,0
0.475,0.4775,0.725,0.7275,0.5425,0.545,0
0.4459375,0.44703125,0.17765625,0.17812499999999998,1.6642968750000002,1.6678125000000001,0
0.44999999999999996,0.45249999999999996,0.655,0.6575,0.525,0.5275000000000001,0
0.44999999999999996,0.45249999999999996,0.6599999999999999,0.6624999999999999,0.52,0.5225,0
0.44999999999999996,0.45249999999999996,0.6575,0.6599999999999999,0.525,0.5275000000000001,0
0.45249999999999996,0.45499999999999996,0.655,0.6575,0.525,0.5275000000000001,0
0.6428125,0.64390625,0.22296875000000002,0.2234375,1.6853906250000001,1.68890625,0
0.45499999999999996,0.45749999999999996,0.6975,0.7,0.5175000000000001,0.52,0
0.44499999999999995,0.44749999999999995,0.6749999999999999,0.6775,0.5,0.5025,0
0.44499999999999995,0.44749999999999995,0.6749999999999999,0.6775,0.5025,0.505,0
0.44499999999999995,0.44749999999999995,0.6775,0.6799999999999999,0.5,0.5025,0
0.44499999999999995,0.44749999999999995,0.6775,0.6799999999999999,0.5025,0.505,0
0.63625,0.63734375,0.22484375,0.22531250000000003,1.68890625,1.692421875,0
0.63625,0.63734375,0.22437500000000002,0.22484375,1.692421875,1.6959374999999999,0
0.6592187500000001,0.6603125000000001,0.21359375000000003,0.21406250000000002,1.6853906250000001,1.68890625,0
0.6592187500000001,0.6603125000000001,0.213125,0.21359375000000003,1.6853906250000001,1.68890625,0
0.6603125000000001,0.6614062500000001,0.21406250000000002,0.21453125,1.681875,1.6853906250000001,0
0.6581250000000001,0.6592187500000001,0.21359375000000003,0.21406250000000002,1.6853906250000001,1.68890625,0
0.62640625,0.6275000000000001,0.22250000000000003,0.22296875000000002,1.2986718750000001,1.3021875,0
0.63953125,0.640625,0.22484375,0.22531250000000003,1.681875,1.6853906250000001,0
